,Index,Price_Gradient,Price,CH_Gradient,CH,lof
22165,2013-03-22 11:01:00,-7.499999999993623e-05,1.298473333333335,-3.560310308885345e-06,0.0001560541456080301,5.0720261102123905
22170,2013-03-22 11:06:00,0.00011999999999989795,1.2984240000000016,-2.100247489792139e-06,0.00018697875592254312,7.201117346980101
22175,2013-03-22 11:11:00,-1.4999999999987244e-05,1.298396166666668,-3.949473304679438e-06,0.00017822298419057552,4.0
22180,2013-03-22 11:16:00,0.00010999999999994348,1.2984220000000013,-1.5119338432156255e-06,0.00015928199480992608,4.153822847724234
22185,2013-03-22 11:21:00,-4.500000000007276e-05,1.2984330000000013,-3.1795575981934256e-06,0.00014741798611821869,12.78394916284903
22190,2013-03-22 11:26:00,-0.00017999999999995797,1.298357666666668,2.740145872429117e-06,0.0001405218794512654,4.335843066020067
22195,2013-03-22 11:31:00,5.4999999999916234e-05,1.2983125000000009,-1.6418781895740186e-06,0.0001377263822162917,6.585321643665262
22200,2013-03-22 11:36:00,-3.5000000000007254e-05,1.2983155000000006,-4.0732868205775147e-07,0.00013600949863406864,13.786113337760067
22205,2013-03-22 11:41:00,-7.000000000001451e-05,1.2983085000000008,-1.2377591153912355e-06,0.0001266842004707303,4.0
22210,2013-03-22 11:46:00,1.0000000000065512e-05,1.2982750000000012,-1.001011739063178e-06,0.00012299024597237757,4.595439120276594
22215,2013-03-22 11:51:00,-3.4999999999896225e-05,1.298241000000001,-1.3129777389202737e-06,0.00011605621461705049,4.0
22220,2013-03-22 11:56:00,-8.500000000000174e-05,1.298206000000001,3.427038519736953e-06,0.00011183374013360145,4.483332315798798
22225,2013-03-22 12:01:00,-2.5000000000052758e-05,1.2981343333333348,6.0732981494501225e-06,0.00014933875614213081,7.618656527681702
22230,2013-03-22 12:06:00,-5.000000000032756e-06,1.2981088333333348,3.6500670381297477e-07,0.0001396660711989787,4.268973597925496
22235,2013-03-22 12:11:00,5.500000000002725e-05,1.2980831666666683,-2.197415096697757e-06,0.00013148435344668917,5.877357126168191
22240,2013-03-22 12:16:00,7.499999999993623e-05,1.298081000000002,-2.8886789077902324e-06,0.00014041962378253227,27.530229531340442
22245,2013-03-22 12:21:00,6.999999999990347e-05,1.2980740000000022,-2.084719564303449e-06,0.0001307140410553337,6.0946670303086785
22250,2013-03-22 12:26:00,2.5000000000052758e-05,1.2980955000000023,-2.1029756219348715e-06,0.00012595464906690562,4.423923720031225
22255,2013-03-22 12:31:00,-0.00011999999999989795,1.298131166666669,1.3108797916798698e-06,0.00011778236541766233,4.0
22260,2013-03-22 12:36:00,3.0000000000085517e-05,1.2981370000000023,-1.1278238735506444e-06,0.00011611430977580214,4.0
22265,2013-03-22 12:41:00,-6.499999999998174e-05,1.2981526666666692,-1.1400717376120793e-06,0.00011210720990021635,4.153135067144047
22270,2013-03-22 12:46:00,0.0,1.2981693333333355,-7.916812299527782e-07,0.00010834169075018352,4.372790880999961
22275,2013-03-22 12:51:00,-3.0000000000085517e-05,1.2981861666666688,-8.484103503412473e-08,0.00010595260003740312,4.037264865119188
22280,2013-03-22 12:56:00,-1.4999999999987244e-05,1.298208833333336,1.321603424358735e-07,0.00010535003608589482,4.0118926509398545
